CASE_ID,LG_OPCODE_DESCRIPTION,LG_LOG_TIME_TIMESTAMP
5869.0,Dettaglio elenco Cedolini e CU disponibili al download,28-AUG-23 09.24.04.345000 AM
5869.0,Download PDF dalla sezione Cedolini,28-AUG-23 09.25.29.546000 AM
16335.0,Dettaglio elenco Cedolini e CU disponibili al download,31-AUG-23 11.42.08.772000 AM
8844.0,Dettaglio elenco Cedolini e CU disponibili al download,25-AUG-23 09.54.57.964000 AM
6465.0,Dettaglio elenco Cedolini e CU disponibili al download,25-AUG-23 02.12.48.580000 PM
17508.0,Download PDF dalla sezione Cedolini,25-AUG-23 10.03.55.777000 AM
7072.0,Dettaglio elenco Cedolini e CU disponibili al download,25-AUG-23 09.13.48.391000 AM
12001424.0,Dettaglio elenco Cedolini e CU disponibili al download,18-AUG-23 10.10.26.576000 AM
13000474.0,Recupero dettagli utente per Scelta orario di lavoro,28-AUG-23 02.02.39.602000 PM
19219.0,Dettaglio elenco Cedolini e CU disponibili al download,01-AUG-23 10.30.49.008000 AM
18565.0,Download PDF dalla sezione Cedolini,25-AUG-23 03.49.20.182000 PM
16928.0,Download PDF dalla sezione Cedolini,25-AUG-23 09.31.01.505000 AM
13001249.0,Dettaglio elenco Cedolini e CU disponibili al download,09-AUG-23 04.56.25.732000 PM
7815.0,Normal user enters the Provvidenza Figli page,24-AUG-23 08.52.17.707000 AM
13001249.0,Download PDF dalla sezione Cedolini,09-AUG-23 04.57.18.097000 PM
13001436.0,Download PDF dalla sezione Cedolini,28-AUG-23 08.46.14.034000 AM
16680.0,Dettaglio elenco Cedolini e CU disponibili al download,25-AUG-23 01.05.09.697000 PM
9802.0,Dettaglio elenco Cedolini e CU disponibili al download,25-AUG-23 10.20.41.612000 AM
13000381.0,Download PDF dalla sezione Cedolini,29-AUG-23 11.44.31.863000 AM
13000365.0,Dettaglio elenco Cedolini e CU disponibili al download,29-AUG-23 03.01.21.155000 PM
,Recupero dettagli utente per Scelta orario di lavoro,23-AUG-23 04.17.36.972000 PM
13001214.0,Dettaglio elenco Cedolini e CU disponibili al download,09-AUG-23 11.08.52.055000 AM
10095.0,Download PDF dalla sezione Cedolini,25-AUG-23 09.32.06.743000 AM
13001302.0,Download PDF dalla sezione Cedolini,25-AUG-23 10.07.33.793000 AM
13000465.0,Download PDF dalla sezione Cedolini,25-AUG-23 08.54.47.153000 AM
16613.0,Dettaglio elenco Cedolini e CU disponibili al download,25-AUG-23 11.02.28.021000 AM
7969.0,Dettaglio elenco Cedolini e CU disponibili al download,25-AUG-23 08.03.22.757000 AM
19449.0,Download PDF dalla sezione Cedolini,25-AUG-23 11.32.33.386000 AM
6465.0,Download PDF dalla sezione Cedolini,25-AUG-23 02.16.19.023000 PM
6952.0,Dettaglio elenco Cedolini e CU disponibili al download,25-AUG-23 08.25.14.985000 AM
9210.0,Download PDF dalla sezione Cedolini,28-AUG-23 03.27.15.909000 PM
17983.0,Download PDF dalla sezione Cedolini,25-AUG-23 09.00.24.369000 AM
18703.0,Dettaglio elenco Cedolini e CU disponibili al download,25-AUG-23 09.06.50.517000 AM
13000878.0,Download PDF dalla sezione Cedolini,28-AUG-23 01.28.34.786000 PM
9055.0,Dettaglio elenco Cedolini e CU disponibili al download,25-AUG-23 05.47.15.669000 PM
13000673.0,Download PDF dalla sezione Cedolini,25-AUG-23 09.07.52.783000 AM
13001239.0,Recupero dettagli utente per invio adesione Fondo Nazionale,25-AUG-23 12.47.28.921000 PM
18350.0,Dettaglio elenco Cedolini e CU disponibili al download,25-AUG-23 08.03.48.166000 AM
13001543.0,Download PDF dalla sezione Cedolini,25-AUG-23 08.07.46.776000 AM
18703.0,Download PDF dalla sezione Cedolini,25-AUG-23 09.06.53.443000 AM
7446.0,Download PDF dalla sezione Cedolini,23-AUG-23 02.17.44.159000 PM
13000365.0,Dettaglio elenco Cedolini e CU disponibili al download,25-AUG-23 09.04.59.495000 AM
8844.0,Dettaglio elenco Cedolini e CU disponibili al download,23-AUG-23 05.46.34.213000 PM
17097.0,Download PDF dalla sezione Cedolini,25-AUG-23 09.42.09.348000 AM
13000153.0,Download PDF dalla sezione Cedolini,25-AUG-23 09.27.23.976000 AM
13001478.0,Dettaglio elenco Cedolini e CU disponibili al download,25-AUG-23 08.25.01.211000 AM
13000291.0,Dettaglio elenco Cedolini e CU disponibili al download,24-AUG-23 07.17.32.402000 PM
18350.0,Dettaglio elenco Cedolini e CU disponibili al download,24-AUG-23 12.47.35.044000 PM
7488.0,Dettaglio elenco Cedolini e CU disponibili al download,25-AUG-23 09.00.19.397000 AM
16979.0,Download PDF dalla sezione Cedolini,23-AUG-23 05.15.23.211000 PM
17965.0,Dettaglio elenco Cedolini e CU disponibili al download,25-AUG-23 07.52.51.169000 AM
8277.0,Dettaglio elenco Cedolini e CU disponibili al download,25-AUG-23 09.03.02.092000 AM
10707.0,Download PDF dalla sezione Cedolini,25-AUG-23 05.01.51.532000 PM
17726.0,Dettaglio elenco Cedolini e CU disponibili al download,25-AUG-23 09.01.37.097000 AM
8067.0,Dettaglio elenco Cedolini e CU disponibili al download,25-AUG-23 10.04.32.606000 AM
18563.0,Dettaglio elenco Cedolini e CU disponibili al download,25-AUG-23 08.15.14.244000 AM
9193.0,Download PDF dalla sezione Cedolini,25-AUG-23 08.56.05.049000 AM
9756.0,Download PDF dalla sezione Cedolini,25-AUG-23 03.31.23.674000 PM
13001578.0,Download PDF dalla sezione Cedolini,25-AUG-23 01.12.45.870000 PM
9982.0,Download PDF dalla sezione Cedolini,25-AUG-23 02.51.36.714000 PM
13001356.0,Download PDF dalla sezione Cedolini,24-AUG-23 08.31.08.988000 PM
6144.0,Download PDF dalla sezione Cedolini,24-AUG-23 03.25.46.553000 PM
18462.0,Download PDF dalla sezione Cedolini,22-AUG-23 10.55.22.643000 AM
13000777.0,Dettaglio elenco Cedolini e CU disponibili al download,01-AUG-23 09.01.13.690000 AM
6465.0,Dettaglio elenco Cedolini e CU disponibili al download,16-AUG-23 04.22.55.227000 PM
19268.0,Dettaglio elenco Cedolini e CU disponibili al download,04-AUG-23 04.36.19.440000 PM
17669.0,Dettaglio elenco Cedolini e CU disponibili al download,27-AUG-23 01.51.45.828000 PM
5862.0,Dettaglio elenco Cedolini e CU disponibili al download,28-AUG-23 05.29.57.557000 PM
6980.0,User completed filling and submit the PPR forms,16-AUG-23 11.49.56.787000 AM
13001316.0,Dettaglio elenco Cedolini e CU disponibili al download,18-AUG-23 01.16.13.405000 PM
14704.0,Recupero dettagli utente per Scelta orario di lavoro,25-AUG-23 03.49.11.855000 PM
8040.0,Normal user enters the Provvidenza Figli page,07-AUG-23 11.53.08.402000 AM
13001091.0,Dettaglio elenco Cedolini e CU disponibili al download,15-SEP-23 04.17.46.534000 PM
10049.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 11.12.31.428000 AM
6174.0,Dettaglio elenco Cedolini e CU disponibili al download,15-SEP-23 12.50.24.254000 PM
13000028.0,Download PDF dalla sezione Cedolini,27-SEP-23 08.36.12.995000 AM
16574.0,Dettaglio elenco Cedolini e CU disponibili al download,15-SEP-23 09.30.03.317000 AM
13001720.0,Recupero dettagli utente per Scelta orario di lavoro,15-SEP-23 01.07.27.956000 PM
16574.0,Dettaglio elenco Cedolini e CU disponibili al download,15-SEP-23 09.29.59.254000 AM
9613.0,Download PDF dalla sezione Cedolini,28-SEP-23 01.21.01.132000 PM
14563.0,Download PDF dalla sezione Cedolini,27-SEP-23 08.18.32.429000 AM
16410.0,Download PDF dalla sezione Cedolini,27-SEP-23 11.54.41.358000 AM
13001547.0,Download PDF dalla sezione Cedolini,28-SEP-23 11.40.44.787000 AM
16410.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 11.54.38.507000 AM
13001221.0,Dettaglio elenco Cedolini e CU disponibili al download,28-SEP-23 09.04.16.928000 AM
13001092.0,Download PDF dalla sezione Cedolini,28-SEP-23 10.05.07.083000 AM
5297.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,13-SEP-23 04.01.56.046000 PM
16796.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 09.40.52.256000 AM
13000990.0,Normal user enters the Provvidenza Figli page,05-SEP-23 09.00.03.050000 AM
13001358.0,Lettura e accettazione dell'accordo di smartworking,05-SEP-23 04.25.14.461000 PM
5527.0,Download PDF dalla sezione Cedolini,27-SEP-23 08.17.35.385000 AM
13001670.0,Lettura e accettazione dell'accordo di smartworking,05-SEP-23 03.10.08.194000 PM
13001176.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 02.10.21.861000 PM
13000899.0,Download PDF dalla sezione Cedolini,27-SEP-23 08.17.35.692000 AM
15293.0,Dettaglio elenco Cedolini e CU disponibili al download,19-SEP-23 12.58.25.191000 PM
7142.0,Dettaglio elenco Cedolini e CU disponibili al download,19-SEP-23 08.56.44.119000 AM
13000120.0,Dettaglio elenco Cedolini e CU disponibili al download,12-SEP-23 11.26.12.734000 AM
13001358.0,Dettaglio elenco Cedolini e CU disponibili al download,30-SEP-23 12.40.56.687000 PM
17917.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,08-SEP-23 03.28.13.405000 PM
13001367.0,Dettaglio elenco Cedolini e CU disponibili al download,18-SEP-23 12.42.47.212000 PM
16316.0,Dettaglio elenco Cedolini e CU disponibili al download,04-SEP-23 07.05.05.218000 PM
6495.0,Dettaglio elenco Cedolini e CU disponibili al download,28-SEP-23 10.51.47.022000 AM
13001272.0,Dettaglio elenco Cedolini e CU disponibili al download,28-SEP-23 12.26.14.338000 PM
15048.0,Dettaglio elenco Cedolini e CU disponibili al download,06-SEP-23 03.19.36.195000 PM
13000465.0,Dettaglio elenco Cedolini e CU disponibili al download,18-SEP-23 03.30.20.562000 PM
13001233.0,Download PDF dalla sezione Cedolini,18-SEP-23 03.32.41.678000 PM
13000990.0,Dettaglio elenco Cedolini e CU disponibili al download,04-SEP-23 04.19.31.538000 PM
19219.0,Dettaglio elenco Cedolini e CU disponibili al download,07-SEP-23 08.32.10.328000 PM
13001672.0,Dettaglio elenco Cedolini e CU disponibili al download,06-SEP-23 04.29.08.185000 PM
9785.0,Download PDF dalla sezione Cedolini,18-SEP-23 04.38.37.499000 PM
19449.0,Dettaglio elenco Cedolini e CU disponibili al download,04-SEP-23 12.32.06.682000 PM
7504.0,Dettaglio elenco Cedolini e CU disponibili al download,18-SEP-23 06.40.51.671000 PM
13000909.0,Download PDF dalla sezione Cedolini,04-SEP-23 08.28.14.522000 AM
6684.0,Download PDF dalla sezione Cedolini,06-SEP-23 10.59.11.621000 AM
13001715.0,Dettaglio elenco Cedolini e CU disponibili al download,11-SEP-23 02.26.43.967000 PM
15772.0,Download PDF dalla sezione Cedolini,27-SEP-23 07.56.12.211000 AM
13001715.0,Dettaglio elenco Cedolini e CU disponibili al download,11-SEP-23 03.55.49.749000 PM
13001478.0,Dettaglio elenco Cedolini e CU disponibili al download,21-SEP-23 08.33.35.805000 AM
13001715.0,Dettaglio elenco Cedolini e CU disponibili al download,11-SEP-23 02.27.23.320000 PM
14473.0,Dettaglio elenco Cedolini e CU disponibili al download,01-SEP-23 11.40.45.839000 AM
4977.0,User filled the different financial instruments he owns across the group companies,04-SEP-23 09.59.48.311000 AM
6346.0,Recupero dettagli utente per Scelta orario di lavoro,21-SEP-23 10.07.22.451000 AM
13000389.0,Download PDF dalla sezione Cedolini,29-SEP-23 09.23.04.207000 AM
13001693.0,Dettaglio elenco Cedolini e CU disponibili al download,11-SEP-23 09.34.20.550000 AM
13001479.0,Dettaglio elenco Cedolini e CU disponibili al download,11-SEP-23 05.02.01.136000 PM
13000962.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 08.56.54.247000 AM
10707.0,Download PDF dalla sezione Cedolini,01-SEP-23 03.50.43.352000 PM
10707.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 10.42.42.924000 AM
12098385.0,Dettaglio elenco Cedolini e CU disponibili al download,19-SEP-23 05.35.00.517000 PM
19428.0,Download PDF dalla sezione Cedolini,28-SEP-23 10.21.23.211000 AM
6571.0,User completed filling and submit the PPR forms,25-SEP-23 02.31.05.010000 PM
7216.0,Recupero dettagli utente per invio adesione Fondo Nazionale,30-SEP-23 07.18.08.802000 AM
17303.0,Download PDF dalla sezione Cedolini,22-SEP-23 07.43.05.919000 AM
13001717.0,Dettaglio elenco Cedolini e CU disponibili al download,28-SEP-23 09.33.59.555000 AM
7216.0,Recupero dettagliutente per Scelta Welfare,30-SEP-23 07.17.21.245000 AM
18424.0,Download PDF dalla sezione Cedolini,01-SEP-23 08.27.31.376000 AM
13000624.0,Dettaglio elenco Cedolini e CU disponibili al download,01-SEP-23 02.27.00.128000 PM
7195.0,User completed filling and submit the PPR forms,25-SEP-23 05.06.39.896000 PM
7504.0,Dettaglio elenco Cedolini e CU disponibili al download,18-SEP-23 06.38.14.013000 PM
5317.0,User completed filling and submit the PPR forms,05-SEP-23 12.09.55.472000 PM
18015.0,Dettaglio elenco Cedolini e CU disponibili al download,01-SEP-23 02.07.22.699000 PM
15772.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 07.48.05.865000 AM
5317.0,User completed filling and submit the PPR forms,05-SEP-23 12.09.32.747000 PM
7044.0,Dettaglio elenco Cedolini e CU disponibili al download,04-SEP-23 01.04.26.270000 PM
13001486.0,Dettaglio elenco Cedolini e CU disponibili al download,04-SEP-23 09.39.36.884000 AM
13000968.0,Dettaglio elenco Cedolini e CU disponibili al download,04-SEP-23 05.51.08.906000 PM
13001358.0,Lettura e accettazione dell'accordo di smartworking,06-SEP-23 05.08.46.009000 PM
,Recupero dettagli utente per Scelta orario di lavoro,27-SEP-23 08.27.13.479000 AM
13001214.0,Dettaglio elenco Cedolini e CU disponibili al download,27-SEP-23 10.46.33.951000 AM
16316.0,Download PDF dalla sezione Cedolini,04-SEP-23 07.06.12.962000 PM
7446.0,Download PDF dalla sezione Cedolini,27-SEP-23 08.21.14.079000 AM
13001115.0,Download PDF dalla sezione Cedolini,27-SEP-23 08.37.42.164000 AM
13001642.0,Download PDF dalla sezione Cedolini,29-SEP-23 11.40.29.142000 AM
7716.0,Download PDF dalla sezione Cedolini,27-SEP-23 07.09.59.355000 AM
8708.0,Dettaglio elenco Cedolini e CU disponibili al download,05-SEP-23 09.06.29.830000 AM
12081465.0,Download PDF dalla sezione Cedolini,27-SEP-23 08.27.42.685000 AM
7201.0,Dettaglio elenco Cedolini e CU disponibili al download,06-SEP-23 09.30.37.284000 AM
13001746.0,Recupero dettagli utente per Scelta orario di lavoro,20-SEP-23 11.21.54.274000 AM
13001283.0,Dettaglio elenco Cedolini e CU disponibili al download,05-SEP-23 12.44.08.576000 PM
13001739.0,Recupero dettagli utente per Scelta orario di lavoro,21-SEP-23 09.30.11.763000 AM
15293.0,Download PDF dalla sezione Cedolini,19-SEP-23 02.55.22.919000 PM
15364.0,Download PDF dalla sezione Cedolini,19-SEP-23 12.17.29.352000 PM
13001693.0,Recupero dettagli utente per invio adesione Fondo Nazionale,11-SEP-23 09.31.28.085000 AM
13001715.0,Recupero dettagli utente per Scelta orario di lavoro,21-SEP-23 08.34.36.499000 AM
13000116.0,Download PDF dalla sezione Cedolini,19-SEP-23 04.41.54.115000 PM
6225.0,Download PDF dalla sezione Cedolini,27-SEP-23 09.59.20.918000 AM
10656.0,Download PDF dalla sezione Cedolini,11-SEP-23 10.46.12.365000 AM
16974.0,Dettaglio elenco Cedolini e CU disponibili al download,29-SEP-23 02.35.00.066000 PM
13001671.0,Dettaglio elenco Cedolini e CU disponibili al download,06-SEP-23 09.15.20.345000 AM
13001627.0,Normal user enters the Provvidenza Figli page,05-SEP-23 01.12.42.070000 PM
13000509.0,Recupero dettagli utente per Scelta orario di lavoro,18-SEP-23 10.45.35.640000 AM
13001658.0,Lettura e accettazione dell'accordo di smartworking,06-SEP-23 09.03.23.149000 AM
13001652.0,Normal user enters the Provvidenza Figli page,08-SEP-23 05.09.23.911000 PM
17917.0,Normal user enters the Provvidenza Figli page,08-SEP-23 03.28.12.215000 PM
8040.0,Recupero dettagli utente per Scelta orario di lavoro,18-SEP-23 12.01.32.679000 PM
17917.0,Normal user enters the Provvidenza Figli page,08-SEP-23 03.27.22.749000 PM
15293.0,Download PDF dalla sezione Cedolini,28-SEP-23 02.18.04.682000 PM
13001252.0,Dettaglio elenco Cedolini e CU disponibili al download,28-SEP-23 11.20.32.526000 AM
9802.0,Dettaglio elenco Cedolini e CU disponibili al download,28-SEP-23 05.02.33.454000 PM
15872.0,Dettaglio elenco Cedolini e CU disponibili al download,15-SEP-23 04.38.35.571000 PM
8979.0,Dettaglio elenco Cedolini e CU disponibili al download,26-SEP-23 06.45.28.919000 PM
13000156.0,Recupero dettagli utente per Scelta orario di lavoro,22-SEP-23 05.26.50.619000 PM
13000534.0,Dettaglio elenco Cedolini e CU disponibili al download,26-SEP-23 05.06.57.546000 PM
12131835.0,Download PDF dalla sezione Cedolini,08-SEP-23 10.01.27.622000 AM
5894.0,Dettaglio elenco Cedolini e CU disponibili al download,22-SEP-23 10.43.34.094000 AM
13001272.0,Download PDF dalla sezione Cedolini,14-SEP-23 10.42.13.501000 AM
10045.0,Download PDF dalla sezione Cedolini,26-SEP-23 07.16.10.351000 PM
7692.0,Dettaglio elenco Cedolini e CU disponibili al download,22-SEP-23 03.56.28.031000 PM
13000365.0,Download PDF dalla sezione Cedolini,26-SEP-23 12.00.01.388000 PM
13001092.0,Download PDF dalla sezione Cedolini,26-SEP-23 06.48.58.029000 PM
13001237.0,Dettaglio elenco Cedolini e CU disponibili al download,14-SEP-23 08.56.06.527000 AM
13001272.0,Dettaglio elenco Cedolini e CU disponibili al download,14-SEP-23 10.41.28.406000 AM
9661.0,Dettaglio elenco Cedolini e CU disponibili al download,08-SEP-23 04.12.33.642000 PM
10855.0,Download PDF dalla sezione Cedolini,26-SEP-23 07.20.10.660000 PM
16468.0,Dettaglio elenco Cedolini e CU disponibili al download,22-SEP-23 05.10.11.850000 PM
13001316.0,Dettaglio elenco Cedolini e CU disponibili al download,14-SEP-23 11.33.41.401000 AM
6881.0,Dettaglio elenco Cedolini e CU disponibili al download,26-SEP-23 05.07.20.344000 PM
13000962.0,Download PDF dalla sezione Cedolini,12-SEP-23 09.00.59.636000 AM
6199.0,HR user tries to load Funzioni Batch,26-SEP-23 04.22.41.330000 PM
13001314.0,Download PDF dalla sezione Cedolini,06-SEP-23 03.08.22.146000 PM
5823.0,User completed filling and submit the PPR forms,04-SEP-23 04.39.36.107000 PM
13001721.0,Dettaglio elenco Cedolini e CU disponibili al download,13-SEP-23 04.18.27.683000 PM
7934.0,Download PDF dalla sezione Cedolini,06-SEP-23 12.18.27.292000 PM
8147.0,User filled the different financial instruments he owns across the group companies,22-SEP-23 04.14.35.545000 PM
,Recupero dettagli utente per Scelta orario di lavoro,13-SEP-23 09.27.06.965000 AM
6193.0,Dettaglio elenco Cedolini e CU disponibili al download,14-SEP-23 04.54.41.092000 PM
12001424.0,Recupero dettagli utente per Scelta orario di lavoro,13-SEP-23 04.50.35.180000 PM
13001756.0,Dettaglio elenco Cedolini e CU disponibili al download,20-SEP-23 09.59.17.676000 AM
6397.0,Dettaglio elenco Cedolini e CU disponibili al download,14-SEP-23 02.48.04.982000 PM
6199.0,Normal user enters the Provvidenza Figli page,19-SEP-23 01.27.46.031000 PM
19440.0,Download PDF dalla sezione Cedolini,14-SEP-23 11.37.41.593000 AM
4977.0,User completed filling and submit the PPR forms,04-SEP-23 10.00.24.314000 AM
6908.0,Normal user enters the Provvidenza Figli page,29-SEP-23 10.16.52.289000 AM
13000052.0,Download PDF dalla sezione Cedolini,19-SEP-23 02.48.47.241000 PM
13000389.0,Dettaglio elenco Cedolini e CU disponibili al download,29-SEP-23 10.11.12.260000 AM
9359.0,Normal user enters the Provvidenza Figli page,19-SEP-23 11.06.45.499000 AM
17366.0,Normal user enters the Provvidenza Figli page,29-SEP-23 09.13.55.638000 AM
13001237.0,Dettaglio elenco Cedolini e CU disponibili al download,26-SEP-23 09.08.36.443000 AM
8265.0,Lettura e accettazione dell'accordo di smartworking,11-SEP-23 06.36.46.116000 PM
13000137.0,Dettaglio elenco Cedolini e CU disponibili al download,26-SEP-23 09.43.34.594000 AM
15680.0,Download PDF dalla sezione Cedolini,27-SEP-23 08.58.45.133000 AM
17241.0,Download PDF dalla sezione Cedolini,28-SEP-23 06.22.47.017000 PM
18563.0,Recupero dettagli utente per Scelta orario di lavoro,26-SEP-23 02.34.50.758000 PM
