CASE_ID,LG_OPCODE_DESCRIPTION,LG_LOG_TIME_TIMESTAMP
6188.0,Download PDF dalla sezione Cedolini,27-DEC-24 12.07.56.498000 PM
5867.0,Dettaglio elenco Cedolini e CU disponibili al download,16-DEC-24 04.49.56.565000 PM
17965.0,Aggiornamento dettagli utente per Scelta orario di lavoro,12-DEC-24 09.24.14.792000 AM
6752.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,10-DEC-24 09.54.11.665000 AM
5868.0,Recupero dettagli utente per Scelta orario di lavoro,16-DEC-24 04.18.49.939000 PM
13001694.0,Dettaglio elenco Cedolini e CU disponibili al download,02-DEC-24 04.00.43.950000 PM
13002733.0,Dettaglio elenco Cedolini e CU disponibili al download,30-DEC-24 10.28.52.300000 AM
13002535.0,Recupero dettagliutente per Scelta Welfare,17-DEC-24 05.24.04.286000 PM
17205.0,Download PDF dalla sezione Cedolini,27-DEC-24 12.36.36.970000 PM
10035.0,Dettaglio elenco Cedolini e CU disponibili al download,19-DEC-24 12.55.18.639000 PM
5204.0,Recupero dettagli utente per Scelta orario di lavoro,10-DEC-24 07.44.03.922000 AM
6543.0,Dettaglio elenco Cedolini e CU disponibili al download,19-DEC-24 08.36.47.188000 AM
6661.0,Dettaglio elenco Cedolini e CU disponibili al download,19-DEC-24 07.32.05.656000 AM
5100.0,Recupero dettagli utente per Scelta orario di lavoro,10-DEC-24 07.48.04.565000 AM
17991.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,16-DEC-24 09.34.46.441000 AM
13002668.0,Dettaglio elenco Cedolini e CU disponibili al download,02-DEC-24 04.03.43.216000 PM
13002972.0,Recupero dettagli utente per invio adesione Fondo Nazionale,11-DEC-24 04.38.45.142000 PM
19432.0,Dettaglio elenco Cedolini e CU disponibili al download,11-DEC-24 04.13.57.554000 PM
7685.0,Dettaglio elenco Cedolini e CU disponibili al download,16-DEC-24 05.23.06.712000 PM
6136.0,Aggiornamento dettagli utente per Scelta orario di lavoro,10-DEC-24 08.13.40.900000 AM
18339.0,Dettaglio elenco Cedolini e CU disponibili al download,23-DEC-24 07.37.06.483000 PM
6625.0,Recupero dettagli utente per Scelta orario di lavoro,16-DEC-24 09.39.54.699000 AM
16468.0,Download PDF dalla sezione Cedolini,06-DEC-24 10.27.15.813000 AM
7536.0,Normal user update grade for a child,12-DEC-24 01.24.03.673000 PM
16468.0,Download PDF dalla sezione Cedolini,06-DEC-24 10.27.03.308000 AM
5758.0,Recupero dettagli utente per Scelta orario di lavoro,09-DEC-24 04.29.27.903000 PM
13000113.0,Recupero dettagli utente per Scelta orario di lavoro,09-DEC-24 04.29.20.857000 PM
13002073.0,Download PDF dalla sezione Cedolini,21-DEC-24 02.33.10.855000 PM
12026098.0,Download PDF dalla sezione Cedolini,09-DEC-24 10.13.13.318000 AM
19481.0,Dettaglio elenco Cedolini e CU disponibili al download,16-DEC-24 09.37.00.586000 AM
13002718.0,Dettaglio elenco Cedolini e CU disponibili al download,20-DEC-24 02.34.29.468000 PM
16468.0,Download PDF dalla sezione Cedolini,09-DEC-24 03.58.45.756000 PM
8285.0,Dettaglio elenco Cedolini e CU disponibili al download,16-DEC-24 11.25.20.763000 AM
5561.0,Dettaglio elenco Cedolini e CU disponibili al download,09-DEC-24 04.32.52.426000 PM
16468.0,Dettaglio elenco Cedolini e CU disponibili al download,09-DEC-24 04.34.51.060000 PM
13000899.0,Dettaglio elenco Cedolini e CU disponibili al download,19-DEC-24 05.23.02.640000 PM
13003131.0,Download PDF dalla sezione Cedolini,27-DEC-24 02.58.12.261000 PM
9785.0,Dettaglio elenco Cedolini e CU disponibili al download,24-DEC-24 09.07.15.428000 AM
17717.0,Download PDF dalla sezione Cedolini,18-DEC-24 04.22.32.945000 PM
13001883.0,Download PDF dalla sezione Cedolini,16-DEC-24 11.25.29.528000 AM
13003095.0,HR user tries to load Funzioni Batch,02-DEC-24 04.44.04.447000 PM
13002663.0,Recupero dettagliutente per Scelta Welfare,16-DEC-24 11.48.41.855000 AM
17719.0,Download PDF dalla sezione Cedolini,27-DEC-24 06.37.18.207000 PM
18339.0,Download PDF dalla sezione Cedolini,20-DEC-24 02.16.52.451000 PM
7669.0,Recupero dettagliutente per Scelta Welfare,20-DEC-24 04.16.29.144000 PM
17670.0,Download PDF dalla sezione Cedolini,09-DEC-24 05.06.07.162000 PM
17650.0,Download PDF dalla sezione Cedolini,27-DEC-24 07.01.10.384000 PM
13002124.0,Dettaglio elenco Cedolini e CU disponibili al download,05-DEC-24 09.16.45.736000 AM
7669.0,Recupero dettagli utente per invio adesione Fondo Nazionale,20-DEC-24 04.18.23.483000 PM
19440.0,Aggiornamento dettagli utente per Scelta orario di lavoro,09-DEC-24 04.26.42.296000 PM
12091784.0,Dettaglio elenco Cedolini e CU disponibili al download,27-DEC-24 08.55.38.503000 AM
13002469.0,Download PDF dalla sezione Cedolini,27-DEC-24 09.19.32.722000 AM
13001318.0,Dettaglio elenco Cedolini e CU disponibili al download,13-DEC-24 12.02.31.730000 PM
5612.0,Download PDF dalla sezione Cedolini,27-DEC-24 09.37.46.930000 AM
13002222.0,Download PDF dalla sezione Cedolini,20-DEC-24 12.59.05.677000 PM
13001528.0,Aggiornamento dettagli utente per Scelta orario di lavoro,09-DEC-24 04.42.08.930000 PM
13001159.0,Dettaglio elenco Cedolini e CU disponibili al download,11-DEC-24 04.18.42.554000 PM
16762.0,Dettaglio elenco Cedolini e CU disponibili al download,20-DEC-24 05.43.53.479000 PM
13001446.0,Dettaglio elenco Cedolini e CU disponibili al download,13-DEC-24 04.44.01.867000 PM
17466.0,Recupero dettagli utente per Scelta orario di lavoro,09-DEC-24 04.41.29.873000 PM
8016.0,Download PDF dalla sezione Cedolini,27-DEC-24 09.25.06.198000 AM
13002356.0,Dettaglio elenco Cedolini e CU disponibili al download,24-DEC-24 12.23.00.548000 PM
8370.0,Recupero dettagli utente per Scelta orario di lavoro,09-DEC-24 04.49.50.270000 PM
5616.0,Dettaglio elenco Cedolini e CU disponibili al download,09-DEC-24 12.08.18.169000 PM
5995.0,Download PDF dalla sezione Cedolini,16-DEC-24 04.19.31.081000 PM
10966.0,Download PDF dalla sezione Cedolini,20-DEC-24 05.37.44.718000 PM
7758.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,20-DEC-24 03.38.53.870000 PM
8791.0,Dettaglio elenco Cedolini e CU disponibili al download,11-DEC-24 03.49.24.335000 PM
8254.0,Download PDF dalla sezione Cedolini,16-DEC-24 12.12.20.147000 PM
13001505.0,Dettaglio elenco Cedolini e CU disponibili al download,06-DEC-24 04.56.14.100000 PM
9033.0,Download PDF dalla sezione Cedolini,27-DEC-24 09.38.44.025000 AM
13000878.0,Dettaglio elenco Cedolini e CU disponibili al download,23-DEC-24 03.52.47.269000 PM
19449.0,Dettaglio elenco Cedolini e CU disponibili al download,27-DEC-24 07.50.27.693000 AM
13001283.0,Download PDF dalla sezione Cedolini,19-DEC-24 06.28.54.485000 PM
19303.0,Dettaglio elenco Cedolini e CU disponibili al download,02-DEC-24 11.00.37.968000 AM
8113.0,Download PDF dalla sezione Cedolini,09-DEC-24 12.25.04.282000 PM
8115.0,Dettaglio elenco Cedolini e CU disponibili al download,20-DEC-24 03.39.52.919000 PM
6199.0,HR user enters  the Exception users configuration page,12-DEC-24 02.11.57.394000 PM
6492.0,Dettaglio elenco Cedolini e CU disponibili al download,16-DEC-24 12.11.03.444000 PM
13002056.0,A valid user enters the MIFID page details of the user would be logged,12-DEC-24 05.21.50.348000 PM
13000137.0,Download PDF dalla sezione Cedolini,27-DEC-24 08.14.41.712000 AM
18596.0,Download PDF dalla sezione Cedolini,20-DEC-24 11.00.31.441000 AM
7297.0,A valid user enters the MIFID page details of the user would be logged,12-DEC-24 08.59.41.398000 AM
13001624.0,Dettaglio elenco Cedolini e CU disponibili al download,12-DEC-24 05.01.53.368000 PM
13001318.0,Download PDF dalla sezione Cedolini,27-DEC-24 08.44.08.495000 AM
7458.0,A valid user enters the MIFID page details of the user would be logged,12-DEC-24 09.09.55.538000 AM
13001231.0,Download PDF dalla sezione Cedolini,27-DEC-24 08.46.14.655000 AM
16569.0,Dettaglio elenco Cedolini e CU disponibili al download,03-DEC-24 11.50.05.361000 AM
8060.0,Aggiornamento dettagli utente per Scelta orario di lavoro,12-DEC-24 09.01.13.563000 AM
16846.0,Recupero dettagli utente per Scelta orario di lavoro,12-DEC-24 09.08.27.785000 AM
6437.0,A valid user enters the MIFID page details of the user would be logged,12-DEC-24 09.02.08.332000 AM
14563.0,Download PDF dalla sezione Cedolini,24-DEC-24 08.07.11.783000 AM
13002789.0,Dettaglio elenco Cedolini e CU disponibili al download,19-DEC-24 01.16.00.464000 PM
16611.0,Aggiornamento dettagli utente per Scelta orario di lavoro,12-DEC-24 09.13.38.579000 AM
17886.0,Download PDF dalla sezione Cedolini,06-DEC-24 11.17.09.362000 AM
17366.0,Dettaglio elenco Cedolini e CU disponibili al download,27-DEC-24 07.59.52.281000 AM
5297.0,Recupero dettagliutente per Scelta Welfare,02-DEC-24 12.42.13.784000 PM
6858.0,Recupero dettagli utente per Scelta orario di lavoro,12-DEC-24 08.53.12.541000 AM
6793.0,Aggiornamento dettagli utente per Scelta orario di lavoro,12-DEC-24 08.50.42.586000 AM
13003056.0,Recupero dettagli utente per Scelta orario di lavoro,10-DEC-24 03.10.49.638000 PM
18136.0,Recupero dettagli utente per Scelta orario di lavoro,12-DEC-24 08.59.10.233000 AM
6335.0,Dettaglio elenco Cedolini e CU disponibili al download,12-DEC-24 08.59.59.544000 AM
19481.0,Dettaglio elenco Cedolini e CU disponibili al download,03-DEC-24 11.48.00.671000 AM
9982.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,06-DEC-24 11.30.21.158000 AM
13000340.0,Download PDF dalla sezione Cedolini,31-DEC-24 12.27.52.324000 PM
13002051.0,Aggiornamento dettagli utente per Scelta orario di lavoro,10-DEC-24 03.06.05.961000 PM
13003092.0,Download PDF dalla sezione Cedolini,27-DEC-24 07.55.59.410000 AM
6752.0,Recupero dettagli utente per Scelta orario di lavoro,09-DEC-24 04.58.47.733000 PM
7789.0,Aggiornamento dettagli utente per Scelta orario di lavoro,10-DEC-24 03.10.17.655000 PM
19219.0,Recupero dettagli utente per Scelta orario di lavoro,18-DEC-24 04.49.37.636000 PM
18618.0,Dettaglio elenco Cedolini e CU disponibili al download,31-DEC-24 12.49.57.626000 PM
13002025.0,Aggiornamento dettagli utente per Scelta orario di lavoro,13-DEC-24 02.24.33.073000 PM
8162.0,Recupero dettagli utente per Scelta orario di lavoro,12-DEC-24 09.06.32.060000 AM
13003051.0,Download PDF dalla sezione Cedolini,27-DEC-24 07.21.19.337000 AM
6661.0,Dettaglio elenco Cedolini e CU disponibili al download,19-DEC-24 07.31.54.498000 AM
10678.0,Dettaglio elenco Cedolini e CU disponibili al download,30-DEC-24 06.18.28.137000 PM
13001294.0,Download PDF dalla sezione Cedolini,19-DEC-24 08.17.59.977000 PM
13000322.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,10-DEC-24 10.56.36.218000 AM
13000643.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,04-DEC-24 04.53.53.652000 PM
13001358.0,Dettaglio elenco Cedolini e CU disponibili al download,05-DEC-24 05.47.56.967000 PM
13003145.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,18-DEC-24 04.29.27.694000 PM
11980973.0,Dettaglio elenco Cedolini e CU disponibili al download,19-DEC-24 09.50.02.475000 AM
13001098.0,Dettaglio elenco Cedolini e CU disponibili al download,18-DEC-24 05.03.38.908000 PM
7992.0,A valid user enters the MIFID page details of the user would be logged,13-DEC-24 01.20.09.530000 PM
5130.0,A valid user enters the MIFID page details of the user would be logged,12-DEC-24 08.48.42.757000 AM
8120.0,Recupero dettagliutente per Scelta Welfare,09-DEC-24 05.03.25.032000 PM
13000388.0,Recupero dettagliutente per Scelta Welfare,12-DEC-24 08.48.43.263000 AM
8278.0,A valid user enters the MIFID page details of the user would be logged,12-DEC-24 08.45.54.638000 AM
6606.0,A valid user enters the MIFID page details of the user would be logged,12-DEC-24 08.47.36.727000 AM
9015.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,20-DEC-24 12.15.11.797000 AM
6782.0,Recupero dettagli utente per Scelta orario di lavoro,12-DEC-24 08.49.10.423000 AM
9901.0,Dettaglio elenco Cedolini e CU disponibili al download,02-DEC-24 04.54.26.712000 PM
9944.0,A valid user enters the MIFID page details of the user would be logged,12-DEC-24 08.48.13.664000 AM
17670.0,Dettaglio elenco Cedolini e CU disponibili al download,09-DEC-24 05.04.25.365000 PM
13001938.0,Recupero dettagli utente per Scelta orario di lavoro,19-DEC-24 09.45.29.840000 AM
13000365.0,Dettaglio elenco Cedolini e CU disponibili al download,05-DEC-24 09.15.09.449000 AM
6876.0,Dettaglio elenco Cedolini e CU disponibili al download,16-DEC-24 12.18.35.241000 PM
13001883.0,Dettaglio elenco Cedolini e CU disponibili al download,19-DEC-24 05.15.26.569000 PM
13001883.0,Dettaglio elenco Cedolini e CU disponibili al download,19-DEC-24 04.57.00.160000 PM
13002071.0,Dettaglio elenco Cedolini e CU disponibili al download,02-DEC-24 04.53.22.170000 PM
13001924.0,Aggiornamento dettagli utente per Scelta orario di lavoro,09-DEC-24 04.56.13.515000 PM
13001883.0,Dettaglio elenco Cedolini e CU disponibili al download,19-DEC-24 05.01.56.504000 PM
13000329.0,Download PDF dalla sezione Cedolini,20-DEC-24 08.52.10.084000 AM
6522.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,16-DEC-24 12.09.07.191000 PM
5636.0,Dettaglio elenco Cedolini e CU disponibili al download,20-DEC-24 09.05.53.190000 AM
13002469.0,Dettaglio elenco Cedolini e CU disponibili al download,19-DEC-24 06.13.19.928000 PM
13001491.0,Dettaglio elenco Cedolini e CU disponibili al download,16-DEC-24 12.54.05.564000 PM
6195.0,A valid user enters the MIFID page details of the user would be logged,12-DEC-24 11.20.25.602000 PM
5909.0,Recupero dettagliutente per Scelta Welfare,11-DEC-24 03.47.44.235000 PM
7504.0,Download PDF dalla sezione Cedolini,02-DEC-24 05.52.18.548000 PM
13001174.0,Verifica possibilità di accesso a fondo pensione per Scelta Welfare,16-DEC-24 12.13.11.881000 PM
13001150.0,Recupero dettagliutente per Scelta Welfare,09-DEC-24 09.26.05.454000 AM
13001176.0,Dettaglio elenco Cedolini e CU disponibili al download,15-DEC-24 05.33.25.992000 PM
13002076.0,Dettaglio elenco Cedolini e CU disponibili al download,20-DEC-24 09.03.13.683000 AM
13001578.0,Normal user enters the Provvidenza Figli page,16-DEC-24 01.42.55.696000 PM
13003051.0,Download PDF dalla sezione Cedolini,27-DEC-24 12.28.17.808000 PM
13001025.0,Download PDF dalla sezione Cedolini,30-DEC-24 01.36.34.197000 PM
13000332.0,Dettaglio elenco Cedolini e CU disponibili al download,20-DEC-24 08.56.16.636000 AM
13002985.0,Download PDF dalla sezione Cedolini,27-DEC-24 08.06.51.842000 AM
13002866.0,A valid user enters the MIFID page details of the user would be logged,31-DEC-24 08.29.50.966000 AM
7376.0,Dettaglio elenco Cedolini e CU disponibili al download,20-DEC-24 08.50.20.169000 AM
13002343.0,Download PDF dalla sezione Cedolini,23-DEC-24 09.10.26.251000 AM
13000899.0,Dettaglio elenco Cedolini e CU disponibili al download,27-DEC-24 08.18.22.763000 AM
6159.0,Aggiornamento dettagli utente per Scelta orario di lavoro,16-DEC-24 05.00.35.363000 PM
7955.0,Dettaglio elenco Cedolini e CU disponibili al download,16-DEC-24 12.54.24.196000 PM
13003007.0,Download PDF dalla sezione Cedolini,27-DEC-24 08.23.22.533000 AM
13001654.0,Dettaglio elenco Cedolini e CU disponibili al download,17-DEC-24 03.26.38.306000 PM
17305.0,Download PDF dalla sezione Cedolini,27-DEC-24 08.19.44.425000 AM
13001624.0,Dettaglio elenco Cedolini e CU disponibili al download,11-DEC-24 03.44.13.053000 PM
9756.0,Dettaglio elenco Cedolini e CU disponibili al download,20-DEC-24 08.58.47.918000 AM
14258.0,Recupero dettagli utente per Scelta orario di lavoro,10-DEC-24 12.21.30.278000 PM
13001318.0,Dettaglio elenco Cedolini e CU disponibili al download,27-DEC-24 08.30.55.079000 AM
6908.0,Download PDF dalla sezione Cedolini,27-DEC-24 08.16.14.416000 AM
13002071.0,Download PDF dalla sezione Cedolini,27-DEC-24 08.03.54.574000 AM
18045.0,Download PDF dalla sezione Cedolini,10-DEC-24 08.53.48.791000 AM
7075.0,Dettaglio elenco Cedolini e CU disponibili al download,27-DEC-24 08.19.26.984000 AM
7670.0,Recupero dettagli utente per Scelta orario di lavoro,16-DEC-24 12.15.04.471000 PM
12081465.0,Recupero dettagliutente per Scelta Welfare,30-DEC-24 12.23.04.550000 PM
18021.0,Aggiornamento dettagli utente per Scelta orario di lavoro,16-DEC-24 12.30.36.243000 PM
13000758.0,Download PDF dalla sezione Cedolini,20-DEC-24 12.55.13.897000 PM
9006.0,Aggiornamento dettagli utente per Scelta orario di lavoro,09-DEC-24 05.22.38.164000 PM
6485.0,Dettaglio elenco Cedolini e CU disponibili al download,16-DEC-24 12.12.01.546000 PM
13001432.0,Dettaglio elenco Cedolini e CU disponibili al download,10-DEC-24 10.26.04.576000 AM
17305.0,Download PDF dalla sezione Cedolini,27-DEC-24 08.20.12.050000 AM
13002539.0,Dettaglio elenco Cedolini e CU disponibili al download,20-DEC-24 03.04.02.308000 PM
11284.0,Recupero dettagli utente per Scelta orario di lavoro,12-DEC-24 09.06.46.132000 AM
17124.0,Download PDF dalla sezione Cedolini,19-DEC-24 06.18.53.923000 PM
13001894.0,Download PDF dalla sezione Cedolini,30-DEC-24 09.13.23.790000 AM
10045.0,Download PDF dalla sezione Cedolini,26-DEC-24 03.55.46.847000 PM
13002577.0,Recupero dettagliutente per Scelta Welfare,12-DEC-24 09.02.39.558000 AM
5756.0,Recupero dettagli utente per invio adesione Fondo Nazionale,12-DEC-24 08.54.59.956000 AM
14460.0,Dettaglio elenco Cedolini e CU disponibili al download,20-DEC-24 10.26.33.928000 AM
16799.0,Normal user enters the Provvidenza Figli page,16-DEC-24 02.49.10.017000 PM
7424.0,Dettaglio elenco Cedolini e CU disponibili al download,18-DEC-24 10.33.16.664000 AM
13002056.0,Download PDF dalla sezione Cedolini,30-DEC-24 08.46.37.656000 AM
13002056.0,Dettaglio elenco Cedolini e CU disponibili al download,30-DEC-24 08.45.39.283000 AM
9756.0,Dettaglio elenco Cedolini e CU disponibili al download,13-DEC-24 04.28.39.778000 PM
13002171.0,Recupero dettagliutente per Scelta Welfare,12-DEC-24 08.52.14.430000 AM
6038.0,A valid user enters the MIFID page details of the user would be logged,12-DEC-24 07.45.00.617000 AM
6106.0,Recupero dettagli utente per Scelta orario di lavoro,12-DEC-24 08.54.39.024000 AM
5756.0,Recupero dettagli utente per Scelta orario di lavoro,12-DEC-24 08.54.44.544000 AM
8132.0,Dettaglio elenco Cedolini e CU disponibili al download,12-DEC-24 08.57.46.594000 AM
7304.0,A valid user enters the MIFID page details of the user would be logged,12-DEC-24 08.57.32.618000 AM
19166.0,Download PDF dalla sezione Cedolini,20-DEC-24 01.12.18.748000 PM
13003062.0,Download PDF dalla sezione Cedolini,30-DEC-24 08.34.10.895000 AM
14672.0,Dettaglio elenco Cedolini e CU disponibili al download,02-DEC-24 12.39.31.884000 PM
16589.0,Recupero dettagli utente per Scelta orario di lavoro,12-DEC-24 09.15.41.281000 AM
13001944.0,Dettaglio elenco Cedolini e CU disponibili al download,18-DEC-24 11.59.38.632000 AM
15400.0,Download PDF dalla sezione Cedolini,24-DEC-24 07.02.39.722000 PM
13002184.0,Dettaglio elenco Cedolini e CU disponibili al download,27-DEC-24 11.49.35.817000 AM
18019.0,Download PDF dalla sezione Cedolini,16-DEC-24 11.04.41.686000 AM
13003134.0,Dettaglio elenco Cedolini e CU disponibili al download,11-DEC-24 09.57.09.924000 AM
6177.0,Recupero dettagliutente per Scelta Welfare,02-DEC-24 03.09.40.925000 PM
5107.0,A valid user enters the MIFID page details of the user would be logged,12-DEC-24 08.54.40.321000 AM
13000122.0,Dettaglio elenco Cedolini e CU disponibili al download,27-DEC-24 02.33.46.485000 PM
